3.64498e-06, 4.94185e-07  ,
6.2515e-06, 1.3623e-07    ,
6.83949e-06, -5.53402e-07 ,
6.03026e-06, -1.96133e-06 ,
3.90832e-06, -2.08042e-06 ,
1.90715e-06, -9.66092e-07 ,
6.35627e-07, -5.31506e-07 ,
8.01652e-07, -9.71597e-08 ,
1.5123e-06, 2.39466e-07   ,
7.06249e-07, 5.24968e-07  ,
5.51555e-08, 7.54257e-07  ,
1.36262e-06, -3.31944e-07 ,
6.05658e-07, -1.56914e-06 ,
2.38427e-06, -4.83011e-07 ,
2.67793e-06, 9.20945e-07  ,
3.47976e-06, 2.42913e-07  ,
5.3505e-06, -1.51833e-07  ,
6.60297e-06, 2.35423e-07  ,
7.56794e-06, -1.63029e-06 ,
9.30632e-06, -2.35447e-06 ,
1.03905e-05, -2.04888e-06 ,
8.71069e-06, -2.95919e-06 ,
6.88865e-06, 1.15358e-08  ,
5.47309e-06, 3.10402e-06  ,
7.89073e-06, 2.01685e-06  ,
9.4479e-06, 2.27122e-07   ,
7.26664e-06, -2.03638e-06 ,
4.12037e-06, -3.31535e-06 ,
3.07123e-06, -1.79993e-06 ,
7.45092e-07, 4.7401e-08   ,
-3.01299e-07, 2.47365e-07 ,
1.58217e-06, 8.33567e-08  ,
4.3597e-06, -9.74462e-07  ,
5.65958e-06, -2.91154e-06 ,
4.35391e-06, -1.8775e-06  ,
1.88435e-06, 1.34388e-07  ,
1.47765e-06, 3.20449e-08  ,
2.55085e-06, -7.34049e-07 ,
2.34032e-06, -3.60417e-07 ,
1.2798e-06, 4.12026e-07   ,
1.02618e-06, 2.49913e-07  ,
8.12635e-07, 2.58143e-07  ,
1.55038e-06, 4.16608e-07  ,
5.82734e-06, 6.58997e-09  ,
7.56335e-06, -2.77378e-07 ,
1.95608e-06, 5.5642e-07   ,
2.02416e-07, 4.7557e-07   ,
3.4688e-07, -6.44623e-07  ,
2.02677e-06, -1.75899e-06 ,
6.72506e-06, -2.375e-06   ,
1.02866e-05, -1.20259e-06 ,
1.11392e-05, 1.61395e-07  ,
1.08614e-05, 6.07378e-07  ,
1.09188e-05, -1.27867e-06 ,
1.16328e-05, -3.37887e-06 ,
1.17326e-05, -1.89924e-06 ,
8.36364e-06, 6.60391e-07  ,
5.06558e-06, 1.80521e-06  ,
3.23899e-06, 1.05023e-06  ,
1.53543e-06, -3.57718e-07 ,
1.28534e-06, -6.2736e-07  ,
2.77767e-06, 7.33174e-07  ,
3.91491e-06, 9.44455e-08  ,
3.53545e-06, -2.36478e-06 ,
5.38311e-06, -1.85135e-06 ,
5.62911e-06, 2.60215e-06  ,
4.54706e-06, 4.54366e-06  ,
8.84043e-06, 1.5647e-06   ,
9.8888e-06, -1.12568e-06  ,
7.10145e-06, 3.30291e-07  ,
2.7785e-06, 7.82471e-07   ,
1.41247e-06, 6.72698e-07  ,
2.47579e-06, -1.64128e-07 ,
4.14802e-06, -1.15728e-06 ,
4.65335e-06, -7.70766e-07 ,
4.88889e-06, -1.20478e-07 ,
5.58156e-06, -1.16291e-06 ,
5.56426e-06, -1.58396e-06 ,
2.65156e-06, -4.1832e-07  ,
5.76189e-07, 6.20944e-07  ,
1.22961e-06, -1.13938e-07 ,
4.82365e-06, -1.95317e-06 ,
1.16953e-05, -1.50814e-06 ,
1.27782e-05, -1.71134e-06 ,
8.87377e-06, -4.25081e-06 ,
7.65171e-06, -3.17208e-06 ,
5.46132e-06, -3.85086e-07 ,
3.14875e-06, 2.01606e-06  ,
5.19927e-06, 8.46528e-07  ,
6.69326e-06, -2.22671e-06 ,
5.9695e-06, -3.30213e-06  ,
7.29214e-06, 2.63473e-07  ,
7.0303e-06, 3.8037e-06    ,
9.36223e-06, 2.34672e-06  ,
9.3603e-06, -1.5458e-06   ,
5.93602e-06, -3.79154e-06 ,
6.98621e-06, -1.23021e-06 ,
7.71238e-06, 3.32234e-06  ,
5.95234e-06, 3.72442e-06  ,
3.01137e-06, 2.33585e-06  ,
2.23267e-06, -5.10178e-08 ,
2.5613e-06, -1.41726e-06  ,
4.89216e-06, -4.78878e-07 ,
3.29533e-06, 4.52785e-07  ,
4.56408e-07, 4.12027e-07  ,
1.39402e-07, 6.60756e-08  ,
6.21326e-08, -9.96242e-08 ,
-9.33507e-08, -2.12296e-07,
8.67012e-07, -2.51219e-09 ,
6.75372e-07, 1.54691e-06  ,
2.41661e-06, 1.89352e-06  ,
4.54328e-06, 1.95365e-06  ,
3.44418e-06, 2.54836e-06  ,
1.27199e-06, 1.69903e-06  ,
-3.54482e-07, 2.06815e-06 ,
4.81061e-06, 1.07799e-06  ,
4.235e-06, 1.3314e-06     ,
2.74501e-06, 2.16002e-06  ,
4.72077e-06, 1.13806e-06  ,
5.6183e-06, 1.36183e-06   ,
6.29601e-06, 1.08589e-06  ,
7.16633e-06, -1.27748e-07 ,
5.56653e-06, -5.6999e-07  ,
3.93256e-06, -2.1685e-07  ,
4.16587e-06, -2.7587e-07  ,
4.76353e-06, -1.09705e-06 ,
2.95512e-06, -2.66807e-07 ,
-6.54572e-09, 1.15233e-06 ,
1.27325e-06, 4.02609e-07  ,
1.2559e-06, -1.62061e-06  ,
2.46869e-06, -1.6522e-06  ,
5.00174e-06, 8.27307e-07  ,
2.60269e-06, 1.12484e-06  ,
-1.1545e-07, 5.42374e-07  ,
3.9035e-07, 5.2934e-07    ,
2.87232e-06, -4.76465e-07 ,
1.84944e-06, -1.19224e-06 ,
1.33584e-08, -9.10566e-07 ,
7.48832e-07, -5.32034e-07 ,
1.99205e-06, -4.56637e-07 ,
4.36346e-06, -3.37222e-07 ,
5.62464e-06, -1.59582e-06 ,
5.86772e-06, -3.17421e-06 ,
9.64385e-06, -1.39464e-06 ,
1.22689e-05, -8.66453e-07 ,
1.24991e-05, -1.55349e-06 ,
1.12799e-05, 1.69855e-06  ,
5.88168e-06, 3.62224e-06  ,
2.04003e-06, 6.80614e-07  ,
-6.24938e-07, -1.02891e-06,
2.72958e-06, -4.34478e-07 ,
3.80108e-06, 3.306e-07    ,
1.5648e-06, 1.43161e-07   ,
2.36308e-07, -3.26533e-07 ,
-2.34673e-07, -3.49272e-08,
9.11138e-07, -6.02936e-07 ,
3.88482e-06, -1.55004e-06 ,
1.98651e-06, -2.17814e-06 ,
7.51007e-07, -1.22141e-06 ,
2.68458e-07, -9.6444e-07  ,
1.2102e-06, -5.16012e-07  ,
2.34589e-06, -1.39823e-07 ,
3.43892e-06, -7.14425e-07 ,
1.66587e-06, -9.74366e-07 ,
-8.52668e-07, -7.03249e-07,
1.92945e-06, -8.48857e-07 ,
2.76628e-06, -3.32585e-07 ,
2.41077e-06, -3.13766e-07 ,
3.39195e-06, -1.06181e-06 ,
5.20106e-06, -1.17671e-06 ,
3.00561e-06, -1.27495e-06 ,
2.7298e-07, -8.24742e-07  ,
2.42577e-07, -2.90578e-07 ,
-3.71891e-07, 1.95579e-07 ,
1.91478e-06, -1.15892e-07 ,
9.1085e-06, -1.33749e-06  ,
6.57989e-06, -2.72023e-06 ,
1.67817e-06, -2.66037e-06 ,
1.50009e-06, 1.39056e-07  ,
-7.47576e-08, 1.87375e-06 ,
6.31572e-06, 1.07144e-06  ,
1.09904e-05, -1.50089e-06 ,
6.81116e-06, -1.73235e-06 ,
4.04661e-06, 1.22185e-07  ,
4.47996e-06, 4.60418e-07  ,
5.9062e-06, -7.72431e-07  ,
3.67415e-06, -2.36789e-06 ,
2.38379e-06, -1.98039e-06 ,
2.45821e-06, -3.21942e-07 ,
1.81638e-06, 5.87692e-07  ,
1.63893e-06, 2.59159e-07  ,
5.07786e-07, 1.5298e-07   ,
-6.21054e-08, 7.8577e-08  ,
4.5636e-08, 1.29492e-07   ,
7.00204e-07, 3.01047e-07  ,
1.99265e-06, 3.89982e-07  ,
2.66192e-06, 8.63389e-08  ,
2.48845e-06, 5.1398e-07   ,
1.12946e-06, 1.42004e-06  ,
1.21645e-06, 4.01625e-07  ,
1.41116e-07, -2.5118e-07  ,
-1.40984e-07, -5.73046e-08,
5.55012e-07, -4.76067e-07 ,
1.66567e-06, -8.28323e-07 ,
1.48977e-06, -1.80743e-06 ,
2.96723e-06, -1.92655e-06 ,
4.01673e-06, -1.50358e-06 ,
2.53685e-06, 6.90027e-07  ,
1.52663e-06, 1.04372e-06  ,
2.85273e-06, -1.04772e-06 ,
6.81038e-06, -1.39752e-06 ,
9.8239e-06, -9.19297e-07  ,
5.66628e-06, -2.99414e-06 ,
3.80242e-06, -2.61879e-06 ,
5.47217e-06, 5.26525e-07  ,
6.32178e-06, 2.29392e-06  ,
5.30041e-06, 1.61786e-06  ,
2.58185e-06, 1.05004e-06  ,
2.0179e-06, -7.83064e-09  ,
3.06379e-06, -4.53192e-07 ,
4.66858e-06, -8.10312e-07 ,
4.86347e-06, -1.07019e-06 ,
2.99693e-06, 7.75233e-07  ,
4.39232e-07, 1.14006e-06  ,
6.64141e-07, 5.32632e-07  ,
1.21177e-06, 1.50054e-08  ,
1.8369e-06, 1.30985e-08   ,
2.22332e-06, 5.1922e-07   ,
1.87845e-06, 1.27788e-07  ,
-6.5158e-09, -4.72192e-07 ,
5.40436e-08, -5.38266e-07 ,
2.55262e-06, -8.80241e-07 ,
2.82664e-06, 1.01872e-06  ,
2.06543e-06, 1.41244e-06  ,
1.96049e-06, -5.2338e-07  ,
1.2642e-06, -1.67324e-06  ,
3.17536e-06, -8.34585e-07 ,
2.66165e-06, 1.31082e-08  ,
8.46035e-07, 5.74456e-07  ,
7.86085e-07, -1.79388e-07 ,
1.49547e-06, -3.58357e-07 ,
6.81517e-07, 5.88546e-07  ,
-1.03065e-07, 3.66168e-07 ,
-3.12989e-07, 1.10764e-07 ,
9.97853e-07, 4.786e-07    ,
6.69962e-06, 9.38122e-07  ,
1.15399e-05, -7.92947e-07 ,
9.88104e-06, -1.49105e-06 ,
7.143e-06, 1.97874e-06    ,
7.38463e-06, 1.52967e-06  ,
5.28135e-06, -1.06557e-06 ,
1.56308e-06, -1.32701e-06 ,
1.14686e-06, -5.02631e-07 ,
8.32772e-07, -2.32003e-07 ,
-2.81815e-07, -1.47056e-08,
6.08746e-07, -7.99951e-08 ,
2.79633e-06, 3.31507e-07  ,
7.56077e-07, -1.26965e-06 ,
1.32643e-06, -1.68926e-06 ,
7.36686e-06, -2.99876e-06 ,
8.8266e-06, -4.78743e-06  ,
6.65323e-06, -1.37136e-06 ,
1.16007e-06, 9.22115e-07  ,
-8.36948e-08, 4.38292e-07 ,
-4.14971e-08, 3.90477e-07 ,
2.72239e-07, 5.05925e-07  ,
6.13073e-07, 2.63213e-07  ,
6.87836e-08, -9.06618e-08 ,
2.24699e-08, -1.01311e-07 ,
7.00063e-07, 1.66651e-07  ,
1.33375e-06, 8.53863e-07  ,
1.43179e-06, 1.00304e-06  ,
-1.01548e-08, 5.15706e-07 ,
2.47624e-07, 5.19577e-07  ,
2.03547e-06, -3.07328e-07 ,
1.10984e-06, -1.81266e-07 ,
-2.35364e-07, -2.24871e-09,
1.98721e-07, 6.78236e-08  ,
3.52316e-07, 1.44742e-07  ,
3.80543e-07, -8.65907e-08 ,
5.61817e-07, -1.119e-07   ,
1.29441e-07, -2.47328e-08 ,
-7.56329e-08, -1.26097e-07,
1.50464e-06, 2.90317e-07  ,
2.41867e-06, -9.63069e-07 ,
2.2173e-06, -1.13922e-06  ,
1.57297e-06, 7.67476e-07  ,
5.34166e-07, 4.72069e-07  ,
9.11373e-08, 1.84905e-08  ,
8.33557e-08, 7.02032e-08  ,
1.16434e-06, -3.17388e-08 ,
1.61916e-06, -6.12565e-07 ,
3.70026e-07, 7.00198e-08  ,
1.11763e-07, 3.68015e-07  ,
9.22049e-07, -1.03422e-06 ,
7.70695e-07, -2.18872e-06 ,
4.1487e-06, -1.75545e-06  ,
3.22177e-06, 8.05e-07     ,
6.74108e-07, 1.1564e-06   ,
2.78479e-08, 7.49265e-08  ,
-8.11511e-08, 2.81228e-08 ,
1.79275e-06, 9.93319e-07  ,
5.0572e-06, 6.15767e-07   ,
4.78393e-06, -3.04155e-07 ,
3.10943e-06, -2.91963e-08 ,
2.61396e-06, 5.79476e-07  ,
2.00885e-06, 5.48441e-07  ,
1.54944e-06, -9.87424e-08 ,
2.45232e-06, -3.70366e-08 ,
3.51973e-06, 3.95191e-07  ,
-2.2042e-07, 5.80054e-07  ,
3.46907e-07, 2.99643e-07  ,
5.76041e-08, -4.60907e-08 ,
-1.19305e-07, -3.96959e-08,
7.13296e-06, -1.76535e-06 ,
9.28388e-06, -3.48065e-06 ,
7.99514e-06, -2.11175e-06 ,
7.61457e-06, 6.34436e-07  ,
6.78823e-06, 1.90569e-06  ,
4.33432e-06, 8.19636e-07  ,
1.55718e-06, -1.16498e-06 ,
1.39058e-06, -1.92329e-07 ,
1.24359e-06, 1.46563e-06  ,
3.20146e-06, 8.10195e-07  ,
4.45624e-06, -1.45437e-06 ,
3.1501e-06, -1.72062e-06  ,
1.13108e-06, -1.30572e-07 ,
2.76138e-07, 4.55869e-07  ,
7.74909e-07, -2.11253e-07 ,
1.29265e-06, 3.3473e-08   ,
2.28752e-06, 1.22047e-06  ,
5.46142e-06, 2.06158e-06  ,
6.70588e-06, 2.97796e-06  ,
4.04233e-06, 2.37749e-06  ,
1.47243e-06, 7.77613e-07  ,
3.09004e-07, -2.06096e-07 ,
2.24894e-07, 1.49197e-07  ,
7.50566e-07, 4.04218e-07  ,
5.3522e-07, -3.307e-07    ,
-3.33918e-07, -7.00062e-07,
2.99468e-06, -6.28684e-07 ,
1.82724e-06, -1.64666e-06 ,
7.82445e-07, -1.76883e-06 ,
2.10544e-06, -1.68281e-06 ,
2.26179e-06, -4.00153e-07 ,
7.12902e-07, 6.196e-07    ,
-1.75742e-07, -2.71556e-07,
7.74014e-07, -3.8081e-07  ,
3.56335e-06, -5.4187e-07  ,
2.15905e-06, 1.48091e-06  ,
2.59904e-06, 7.33282e-07  ,
2.51716e-06, -1.08705e-06 ,
9.86324e-07, -7.71243e-07 ,
9.14732e-07, -2.49453e-07 ,
8.74531e-07, -3.72589e-07 ,
3.58591e-07, -1.57297e-07 ,
7.00048e-08, 3.30046e-07  ,
5.24171e-07, 5.8268e-07   ,
6.28009e-07, 1.72381e-06  ,
2.94516e-06, 1.33532e-06  ,
-2.32901e-07, 1.88187e-06 ,
2.11753e-06, 2.06817e-06  ,
9.81597e-06, 1.41807e-06  ,
8.70923e-06, -1.0136e-06  ,
2.00056e-06, -1.02703e-06 ,
2.45423e-08, 2.58997e-07  ,
3.57505e-07, 4.85191e-08  ,
2.32309e-06, -9.94724e-08 ,
3.45321e-06, 9.28919e-09  ,
2.59592e-06, -8.33747e-07 ,
1.87005e-06, -9.25203e-07 ,
2.04539e-06, -6.91209e-07 ,
2.57435e-06, -1.58982e-06 ,
4.52581e-06, -2.28279e-06 ,
4.88071e-06, -1.27896e-06 ,
1.37174e-06, 1.9856e-06   ,
3.23004e-06, 2.2346e-06   ,
1.45508e-05, 3.71938e-09  ,
1.68326e-05, 2.11189e-06  ,
9.36395e-06, 1.84273e-06  ,
3.02699e-06, -1.8685e-06  ,
1.47935e-06, -1.78407e-06 ,
2.61337e-06, 4.36253e-07  ,
2.21619e-06, 1.21537e-06  ,
2.43911e-06, 6.03066e-07  ,
2.48686e-06, -6.50167e-08 ,
1.24331e-06, -1.18563e-06 ,
1.71464e-06, -1.37766e-06 ,
4.60126e-06, 8.83656e-07  ,
2.782e-06, 1.49158e-06    ,
1.0331e-06, 7.51568e-07   ,
1.53229e-06, -4.0394e-07  ,
3.63847e-06, -8.58333e-07 ,
3.79968e-06, -5.18306e-07 ,
1.45183e-06, -5.878e-07   ,
9.18122e-07, -5.81863e-07 ,
1.90914e-06, 5.13369e-07  ,
3.16849e-06, 1.19351e-06  ,
3.50731e-06, 1.89045e-07  ,
1.46472e-06, 9.59631e-09  ,
4.15757e-07, -8.68568e-08 ,
4.95928e-07, -1.79878e-07 ,
1.93886e-06, -2.09084e-07 ,
3.73008e-06, -7.69458e-08 ,
2.41423e-06, 2.77754e-07  ,
5.82679e-07, -8.15487e-08 ,
1.056e-07, -1.73626e-07   ,
4.88162e-08, 6.08795e-08  ,
5.22588e-10, 1.03306e-07  ,
2.87768e-07, 3.4281e-07   ,
6.85364e-07, 2.6315e-07   ,
-4.70328e-08, 3.74465e-07 ,
7.82479e-07, 4.66263e-07  ,
6.79856e-06, -1.19849e-06 ,
8.17167e-06, -3.58696e-06 ,
7.48558e-06, -4.22824e-06 ,
7.99686e-06, -1.80318e-06 ,
1.91698e-06, 2.30655e-07  ,
-7.49945e-07, 4.57796e-07 ,
1.51973e-06, 3.56683e-07  ,
6.01768e-07, 4.44445e-07  ,
-1.22178e-07, -1.82005e-07,
3.68942e-07, -1.80585e-07 ,
5.27384e-07, -3.97414e-07 ,
-2.6372e-07, -1.48904e-07 ,
1.55058e-07, -3.01685e-07 ,
3.47631e-08, -4.02372e-07 ,
2.37304e-08, -4.48607e-07 ,
8.23299e-07, -7.57358e-07 ,
2.20241e-06, -5.40361e-07 ,
1.70821e-06, -4.48678e-07 ,
1.20427e-06, -1.6308e-07  ,
9.62742e-07, -2.00796e-07 ,
7.94654e-07, -4.82549e-07 ,
9.09314e-07, -1.79498e-07 ,
6.66902e-07, 8.74627e-07  ,
2.22474e-06, 7.55122e-07  ,
2.72762e-06, 3.7285e-07   ,
8.28008e-08, 9.99949e-07  ,
6.19341e-07, 4.65103e-08  ,
4.78358e-07, -7.95504e-07 ,
2.43341e-06, 6.37102e-07  ,
7.46154e-06, 1.36656e-06  ,
8.50219e-06, -2.31149e-06 ,
5.29478e-06, -3.89443e-06 ,
6.65516e-06, -1.23751e-06 ,
5.4779e-06, 6.96373e-07   ,
2.62275e-06, 6.99686e-07  ,
1.23011e-06, -9.36153e-08 ,
1.86749e-07, -7.14413e-07 ,
1.25729e-06, -3.43775e-07 ,
2.88867e-06, 2.0846e-07   ,
2.76099e-06, -7.90695e-07 ,
2.64702e-06, -8.93907e-07 ,
2.50273e-06, -2.90403e-07 ,
1.75303e-06, 2.85715e-07  ,
1.89794e-06, 3.99318e-07  ,
2.2917e-06, 9.07364e-07   ,
2.72953e-06, 1.85329e-06  ,
5.23335e-06, 1.44132e-06  ,
4.80344e-06, 9.93855e-07  ,
1.50675e-06, -4.76163e-07 ,
1.13689e-07, -2.71122e-07 ,
3.6196e-08, 3.96939e-08   ,
1.5346e-07, 2.99766e-08   ,
1.61084e-06, 5.13943e-07  ,
3.4762e-06, 1.62651e-06   ,
6.34773e-06, -8.12992e-07 ,
4.73061e-06, -2.88492e-06 ,
9.60362e-07, -2.56398e-06 ,
8.06152e-07, -1.39353e-06 ,
8.73714e-07, -7.51671e-07 ,
7.8586e-07, 5.46047e-07   ,
9.75683e-07, 1.188e-06    ,
3.10335e-06, 7.44488e-07  ,
4.58671e-06, -1.19012e-06 ,
5.90604e-06, 1.42143e-08  ,
5.76971e-06, 2.43327e-06  ,
5.54007e-06, 1.41437e-06  ,
5.9297e-06, -1.14346e-09  ,
6.68299e-06, 1.36641e-06  ,
5.65072e-06, 2.19613e-06  ,
3.70571e-06, -4.8896e-07  ,
2.35793e-06, -2.33426e-06 ,
4.1128e-06, -2.00508e-06  ,
3.90085e-06, -1.06692e-06 ,
1.2684e-06, 1.23171e-07   ,
-1.59999e-07, 4.96861e-07 ,
1.21223e-06, -4.19356e-07 ,
4.24304e-06, -2.45395e-06 ,
8.49154e-06, -4.23395e-06 ,
1.13799e-05, -3.70813e-06 ,
6.93417e-06, -1.45166e-06 ,
8.80917e-07, -5.36824e-07 ,
1.64333e-07, 1.3858e-08   ,
1.93697e-07, 3.21814e-08  ,
6.04608e-07, -2.48439e-07 ,
2.03954e-06, -2.15673e-07 ,
4.58544e-06, -8.49475e-07 ,
6.08344e-06, -1.75579e-06 ,
4.75579e-06, -1.13963e-06 ,
2.03493e-06, -7.08991e-07 ,
1.18703e-06, 2.87314e-07  ,
4.66999e-07, 1.02826e-06  ,
1.06356e-06, 1.58195e-06  ,
3.06256e-06, -2.95062e-07 ,
2.00021e-06, -1.31235e-06 ,
1.77915e-06, -1.10784e-07 ,
1.73444e-06, 1.20927e-07  ,
2.28218e-06, -1.93252e-07 ,
2.34006e-06, -2.18158e-07 ,
1.50096e-06, -3.23351e-07 ,
1.68059e-06, 1.7439e-07   ,
4.25208e-06, 4.37917e-07  ,
7.91796e-06, 8.86842e-07  ,
4.41232e-06, 1.22903e-06  ,
2.85942e-07, 2.39628e-07  ,
-2.09664e-07, -3.07452e-08,
1.74717e-06, 2.75832e-07  ,
4.38791e-06, 2.96307e-07  ,
3.30114e-06, 1.94401e-07  ,
4.99973e-07, 3.21613e-07  ,
-2.44062e-07, 1.98752e-07 ,
8.51279e-07, 3.24796e-07  ,
3.1904e-07, -5.28387e-07  ,
3.82625e-07, -6.58216e-07 ,
1.91706e-06, -1.73712e-07 ,
1.16614e-06, 3.80855e-07  ,
7.88031e-07, 6.84498e-07  ,
1.43606e-06, 7.51625e-08  ,
1.71891e-07, -3.56283e-07 ,
-2.10003e-07, -6.92801e-07,
8.52222e-06, -2.1904e-06  ,
1.2313e-05, -4.19046e-06  ,
9.84864e-06, -1.51388e-07 ,
8.08567e-06, 4.39082e-06  ,
9.97966e-06, 9.32605e-07  ,
6.01424e-06, -1.9021e-06  ,
1.80608e-06, -5.57443e-07 ,
5.07079e-07, 1.06366e-07  ,
7.40522e-07, 1.9151e-07   ,
3.67098e-06, 3.90256e-07  ,
6.43083e-06, 1.23264e-06  ,
3.19515e-06, 2.02668e-06  ,
1.9012e-06, 2.61934e-07   ,
1.35032e-06, -1.28525e-06 ,
2.71516e-06, -1.16559e-06 ,
2.29941e-06, 6.17527e-07  ,
-6.19637e-07, 2.29501e-06 ,
7.6158e-06, 1.89039e-06   ,
1.56465e-05, 2.71769e-07  ,
9.63437e-06, -1.04013e-06 ,
1.81923e-06, -1.06482e-06 ,
7.59724e-07, -2.20354e-07 ,
1.57856e-06, 7.68783e-07  ,
4.31886e-06, 2.93064e-07  ,
5.03893e-06, -6.16616e-07 ,
5.77332e-06, 6.61881e-07  ,
5.45416e-06, 1.20264e-06  ,
1.86519e-06, 9.79532e-07  ,
2.08941e-07, 9.31537e-07  ,
1.76197e-06, 3.67178e-07  ,
4.06337e-06, -8.17169e-07 ,
3.28707e-06, -1.04619e-06 ,
2.65887e-07, -1.43508e-06 ,
1.9786e-06, -5.23281e-07  ,
5.20436e-06, 1.9231e-06   ,
4.9752e-06, 2.32489e-06   ,
2.14695e-06, 1.05403e-06  ,
-7.77175e-07, 4.44352e-07 ,
1.42656e-06, 6.00035e-07  ,
3.00543e-06, 4.54429e-07  ,
2.16004e-06, 1.31642e-07  ,
2.24955e-06, 3.39258e-07  ,
2.76425e-06, 1.82094e-07  ,
2.56932e-06, 1.12565e-07  ,
1.40532e-06, 1.93016e-06  ,
3.83721e-06, 2.93651e-06  ,
1.0064e-05, 2.52356e-07   ,
7.16081e-06, -2.44029e-06 ,
4.54008e-06, -8.91179e-07 ,
4.52889e-06, 6.54491e-07  ,
7.3252e-06, -4.65663e-07  ,
1.15667e-05, -1.48042e-06 ,
9.75577e-06, 9.51752e-07  ,
2.54268e-06, 2.66539e-06  ,
8.72374e-07, 1.03172e-06  ,
1.759e-07, 2.05883e-07    ,
4.74355e-08, 8.78993e-08  ,
2.65321e-07, 1.77222e-07  ,
1.31393e-06, 3.28705e-07  ,
2.18288e-06, -4.30911e-07 ,
8.56932e-07, 4.41138e-07  ,
1.7075e-07, 9.24103e-07   ,
1.75454e-06, 8.52119e-07  ,
8.77796e-07, 1.07278e-06  ,
1.14086e-06, 7.88162e-08  ,
1.41421e-06, -2.40029e-07 ,
1.44802e-06, -5.95261e-08 ,
1.62484e-06, 4.22595e-07  ,
2.73287e-06, 1.39996e-06  ,
4.82849e-06, 1.15267e-06  ,
4.88515e-06, -2.60009e-06 ,
6.53438e-06, -3.22558e-06 ,
7.65729e-06, -8.73895e-07 ,
1.45049e-06, -4.49888e-07 ,
-6.8717e-07, -3.58515e-07 ,
1.69345e-06, -5.26747e-08 ,
-5.89575e-07, 1.5428e-07  ,
9.41592e-07, 2.79231e-07  ,
5.43315e-06, 4.64724e-07  ,
5.17055e-06, 1.28946e-07  ,
3.64646e-06, -1.29042e-07 ,
2.62868e-06, -5.69735e-07 ,
8.64057e-07, -4.39945e-07 ,
-1.97401e-07, -1.61129e-07,
5.42741e-07, 5.80916e-08  ,
2.79305e-06, 1.32249e-06  ,
2.38747e-06, 2.63661e-06  ,
6.15985e-07, 3.54044e-06  ,
4.57916e-06, 2.42199e-06  ,
3.72865e-06, 2.45524e-06  ,
4.91013e-06, 5.7029e-08   ,
5.56065e-06, -2.20373e-06 ,
2.77376e-06, -1.26429e-06 ,
1.31445e-06, 4.09675e-07  ,
2.28012e-06, 2.14118e-07  ,
4.271e-06, -1.55997e-06   ,
1.72313e-06, -8.30049e-07 ,
-4.67665e-07, 2.04913e-07 ,
6.77273e-07, -4.20414e-07 ,
2.20146e-06, -1.99229e-06 ,
5.19598e-06, -1.91698e-06 ,
5.32115e-06, 5.10388e-07  ,
2.12835e-06, 1.1784e-06   ,
2.37058e-07, 3.85479e-07  ,
-2.10015e-07, 1.609e-07   ,
4.73662e-07, 3.38115e-07  ,
-3.04775e-07, 2.08117e-07 ,
6.73913e-07, 5.57392e-07  ,
4.19814e-06, 1.38421e-06  ,
1.25637e-06, 2.51035e-06  ,
8.98344e-07, 2.43603e-06  ,
3.49337e-06, 1.22493e-07  ,
5.55025e-07, -6.156e-07   ,
-3.98237e-07, 2.59948e-07 ,
2.4356e-06, -6.5768e-07   ,
5.44048e-06, -9.07172e-07 ,
1.83362e-06, -2.95765e-07 ,
6.71584e-07, 5.84705e-07  ,
1.98693e-06, 2.15081e-07  ,
4.95639e-06, -9.85272e-07 ,
5.91314e-06, -3.03661e-06 ,
5.19149e-06, -3.6704e-06  ,
4.51373e-06, -8.74858e-07 ,
1.06104e-06, 1.49678e-06  ,
9.85658e-07, 1.6659e-06   ,
5.07425e-06, 1.20094e-06  ,
4.89921e-06, 5.08556e-07  ,
2.2744e-06, 8.81161e-07   ,
2.91539e-06, 6.47357e-07  ,
6.00982e-06, -2.16001e-07 ,
4.48184e-06, -1.3309e-06  ,
2.18862e-06, -1.02827e-06 ,
1.42071e-06, 4.26015e-07  ,
6.5744e-07, 4.3586e-07    ,
-2.36095e-07, 2.2366e-07  ,
4.85272e-07, 1.16553e-07  ,
-1.42629e-07, -2.1286e-07 ,
3.11634e-07, -3.48993e-07 ,
5.96276e-06, -2.94757e-07 ,
8.31894e-06, -3.16328e-07 ,
6.81014e-06, 7.72006e-07  ,
4.6685e-06, 1.07294e-06   ,
3.15681e-06, 4.01287e-07  ,
1.82517e-06, 2.06816e-07  ,
7.45041e-07, 4.19189e-07  ,
9.78771e-07, -3.48636e-08 ,
2.79866e-06, -1.3861e-06  ,
7.137e-06, -2.30823e-06   ,
9.553e-06, -1.43509e-08   ,
5.8862e-06, 1.19465e-06   ,
2.05127e-06, -3.38302e-07 ,
1.29274e-06, -9.84634e-07 ,
2.93864e-06, -1.03381e-06 ,
3.4778e-06, -2.12108e-06  ,
3.64864e-06, -1.58597e-07 ,
2.02173e-06, 1.54916e-06  ,
2.31952e-06, 8.31705e-07  ,
3.87656e-06, -1.24358e-06 ,
4.52906e-06, -1.6626e-06  ,
1.03978e-06, -2.05336e-06 ,
1.46868e-06, -1.03362e-06 ,
1.81529e-06, 1.03918e-06  ,
2.17789e-07, 5.89132e-07  ,
-7.15497e-08, 5.65154e-07 ,
1.47866e-06, -2.09494e-08 ,
1.25641e-06, -3.63798e-07 ,
2.36368e-06, -4.54761e-07 ,
9.06774e-06, -1.17453e-06 ,
