8.51524e-05, 0.00094788   ,
0.000733653, 0.00202148   ,
-1.4988e-05, 0.00257996   ,
-0.000912305, 0.0019231   ,
-0.000879721, 0.000699069 ,
0.000295472, -0.000739901 ,
0.00136348, -0.00138356   ,
0.00125263, -0.000937796  ,
0.00115545, -0.000759949  ,
0.00149382, -0.00068888   ,
0.0015723, -0.000603174   ,
0.00144842, -0.000484057  ,
0.00127337, 0.000907042   ,
0.000909358, 0.00295384   ,
0.000880051, 0.00313615   ,
0.00131528, 0.00191423    ,
0.00142326, 0.00139383    ,
0.0013944, 0.00182541     ,
0.00209691, 0.00241112    ,
0.00272501, 0.00242733    ,
0.00182272, 0.00197288    ,
-8.64778e-05, 0.00136871  ,
-0.000790905, 0.000587398 ,
-0.000267942, -6.13156e-05,
-9.68909e-05, -0.000350226,
0.000275363, -0.00083375  ,
0.000824767, -0.00130353  ,
0.000520572, -0.00134522  ,
0.000499624, -0.000443677 ,
0.00110939, 0.000864433   ,
0.000611666, 0.0012447    ,
-0.000415081, 0.000909203 ,
-0.000545785, 0.00100562  ,
-0.000405209, 0.00118639  ,
-0.000328386, 0.00110837  ,
-0.000749795, 0.00124382  ,
-0.001797, 0.0011139      ,
-0.00222837, 0.000739844  ,
-0.00162566, 0.00170655   ,
-0.000921331, 0.00295134  ,
-0.00046821, 0.00244835   ,
6.79709e-05, 0.000605436  ,
0.000458952, -0.00118653  ,
0.000441594, -0.00125642  ,
-3.75013e-05, 0.000456069 ,
-0.000776767, 0.00200071  ,
-0.00111807, 0.00228153   ,
-0.000941103, 0.00180507  ,
-0.000771908, 0.00161767  ,
-0.000344711, 0.00146049  ,
0.000153067, 0.000627749  ,
0.000169901, -0.000355886 ,
0.000725858, -0.00117852  ,
0.0018718, -0.00121712    ,
0.00154021, 0.000407096   ,
-0.000194075, 0.00224738  ,
-0.00124437, 0.00193009   ,
-0.00177838, 0.000785294  ,
-0.00232234, 0.000993428  ,
-0.00168091, 0.00166797   ,
-0.000455389, 0.00120403  ,
-0.0006589, 0.000842495   ,
-0.00147102, 0.00155594   ,
-0.000840924, 0.00194994  ,
3.75937e-05, 0.000899895  ,
-0.000248984, -0.000509287,
-0.00119098, -0.00074759  ,
-0.00207923, 0.000367666  ,
-0.00226514, 0.0013225    ,
-0.00185006, 0.000854835  ,
-0.00119055, -8.68474e-05 ,
-0.000174568, -0.000336516,
0.000631849, 0.000296315  ,
0.000408788, 0.000726827  ,
-0.000396692, -0.000196212,
-0.000806524, -0.00180402 ,
-0.000227594, -0.00222535 ,
0.00105925, -0.000672904  ,
0.00164514, 0.00125467    ,
0.00130666, 0.00107098    ,
0.000485056, -7.35563e-05 ,
-0.000723116, 0.00064557  ,
-0.00142248, 0.00217944   ,
-0.000850656, 0.00194107  ,
-0.000219462, 0.000848469 ,
-0.00083781, 0.000574819  ,
-0.00173227, 0.000931791  ,
-0.00198184, 0.00163481   ,
-0.00102338, 0.0023764    ,
0.000509283, 0.00240392   ,
0.000728999, 0.00172321   ,
-0.000515802, 0.000833945 ,
-0.00197363, -3.87832e-05 ,
-0.00255808, -0.000658763 ,
-0.00174807, -0.000648971 ,
-0.000979019, -0.000867538,
-0.00133985, -0.00184851  ,
-0.00162149, -0.00207587  ,
-0.00144557, -0.00102986  ,
-0.00134045, -0.000243639 ,
-0.000970063, -0.000494134,
-0.000356386, -0.000630849,
0.000429037, 0.000131873  ,
0.000957142, 0.00056586   ,
-1.29959e-05, -0.000230074,
-0.00158831, -0.00126477  ,
-0.00238782, -0.00171584  ,
-0.00236033, -0.00156361  ,
-0.00185467, -0.00155571  ,
-0.00119272, -0.00157896  ,
-0.000799744, -0.00139518 ,
-0.000452849, -0.00104861 ,
7.83157e-05, -0.000744322 ,
9.05176e-05, -0.00130546  ,
-0.000908753, -0.00220682 ,
-0.00203298, -0.0023969   ,
-0.00196955, -0.00231505  ,
-0.000955499, -0.00172968 ,
-0.000651804, -0.00082586 ,
-0.00149588, -0.000384711 ,
-0.00200932, 0.000174348  ,
-0.00162699, 0.00119679   ,
-0.00140866, 0.00113367   ,
-0.0014082, 3.35679e-05   ,
-0.00166029, -0.000551037 ,
-0.00232713, -2.33409e-05 ,
-0.00195317, 0.000694853  ,
-0.00014056, 0.0011013    ,
0.00075602, 0.00143008    ,
-4.346e-05, 0.00129234    ,
-0.000461012, 0.00015302  ,
-0.000226723, -0.00115064 ,
-0.000261273, -0.00123359 ,
-0.000488704, -0.000914993,
-0.0014602, -0.00180337   ,
-0.00285251, -0.00271852  ,
-0.00274807, -0.00241792  ,
-0.00106795, -0.00149585  ,
0.000672807, -0.00115813  ,
0.00126066, -0.00152621   ,
0.000319034, -0.00152551  ,
-0.000680301, -0.00158743 ,
-0.000310836, -0.00185099 ,
6.65798e-05, -0.00115215  ,
-0.000595796, -0.000368373,
-0.00098031, -0.000664142 ,
-0.00014748, -0.00141467  ,
0.000769456, -0.00153414  ,
0.000816205, -0.00118677  ,
0.000340964, -0.00130765  ,
-0.000665497, -0.00171668 ,
-0.00170673, -0.00185373  ,
-0.00233421, -0.00159491  ,
-0.00260951, -0.00145715  ,
-0.00231989, -0.00146084  ,
-0.00121824, -0.000955006 ,
-0.000352639, -0.000545737,
-0.000559739, -0.00119094 ,
-0.000881465, -0.00146983 ,
-0.000325083, -0.000643675,
0.000375695, -0.000312652 ,
0.000703053, -0.000476724 ,
0.000798863, 0.000467251  ,
0.000517116, 0.00122799   ,
-0.000283784, 0.00038016  ,
-0.00145469, -0.000780941 ,
-0.00175434, -0.00106457  ,
-0.00106455, -0.000523928 ,
-0.000821352, 0.000648478 ,
-0.000940579, 0.000625295 ,
-0.000524844, -0.00118633 ,
-0.000202042, -0.002668   ,
-0.000745943, -0.00244716 ,
-0.00130172, -0.00132847  ,
-0.00127003, -0.000735397 ,
-0.00117233, -0.000833128 ,
-0.00132703, -0.00110472  ,
-0.00141214, -0.00171151  ,
-0.00136854, -0.00209651  ,
-0.00174081, -0.00148396  ,
-0.00238955, -0.000372543 ,
-0.00178752, -7.87411e-05 ,
0.000100199, -0.00108941  ,
0.00167025, -0.00161617   ,
0.00176694, -0.000722837  ,
0.00130527, -0.000436384  ,
0.00146618, -0.00154337   ,
0.00129373, -0.00206422   ,
-0.000385938, -0.00136157 ,
-0.00231248, -0.000762817 ,
-0.00301938, -0.000589306 ,
-0.00273747, -0.000325971 ,
-0.00172624, -0.000780661 ,
-0.000883374, -0.00197589 ,
-0.00111548, -0.00245252  ,
-0.00187764, -0.00213006  ,
-0.00199305, -0.00121848  ,
-0.000768004, 0.000189604 ,
0.000564369, 0.00114759   ,
0.000840298, 0.00108516   ,
0.00054456, -0.000153234  ,
-0.000572445, -0.00153372 ,
-0.00177643, -0.00167627  ,
-0.00164336, -0.0016285   ,
-0.00116258, -0.00208677  ,
-0.00165182, -0.00214118  ,
-0.00229726, -0.00189423  ,
-0.00189476, -0.00178753  ,
-0.00110472, -0.001444    ,
-0.00121442, -0.00121259  ,
-0.00145952, -0.0007407   ,
-0.00127046, -6.98473e-05 ,
-0.00092857, -0.000351785 ,
-0.000507814, -0.00110762 ,
-0.000527743, -0.00153383 ,
-0.000910825, -0.00181986 ,
-0.00116142, -0.00206492  ,
-0.00110455, -0.00232384  ,
0.00013096, -0.00136925   ,
0.00154346, 0.000295099   ,
0.000926235, 0.000545723  ,
-0.000411786, -2.70325e-05,
-5.52271e-05, -0.000512181,
0.000633948, -0.00135771  ,
0.000224309, -0.00162629  ,
-0.000213936, -0.000681888,
-0.000718396, -0.000339784,
-0.00157072, -0.000847887 ,
-0.00111089, -0.000410975 ,
0.000460894, 0.00015377   ,
0.00122495, -0.000151194  ,
0.000686694, -0.00077903  ,
0.000185222, -0.0016382   ,
0.000378858, -0.00193017  ,
0.000295211, -0.00084039  ,
-0.000489422, 0.000756301 ,
-0.000730687, 0.0016759   ,
-0.000896434, 0.00153127  ,
-0.00124361, 0.00131739   ,
-0.00108738, 0.0017745    ,
-0.00104999, 0.00163768   ,
-0.00124341, 0.000772383  ,
-0.00100772, 4.81388e-05  ,
-0.000435255, -0.000121395,
0.000238383, 2.6974e-05   ,
0.000301702, -0.000645629 ,
-0.000494245, -0.001497   ,
-0.000794754, -0.0010299  ,
-0.000318644, -0.000619381,
-0.000261663, -0.00075537 ,
-0.00116351, -0.00075051  ,
-0.00180762, -0.000711828 ,
-0.0012904, -0.000241665  ,
-0.000600816, -0.000133859,
-0.000364708, -0.00100193 ,
1.75852e-05, -0.00149421  ,
0.000110219, -0.00110685  ,
-0.000522871, -0.00102587 ,
-0.00139393, -0.0015437   ,
-0.00216365, -0.00159561  ,
-0.00243811, -0.0013426   ,
-0.00234245, -0.00100304  ,
-0.00263628, -0.00062648  ,
-0.00299757, -0.000780969 ,
-0.00279123, -0.000567235 ,
-0.00182771, 0.000850624  ,
-0.000995478, 0.00172807  ,
-0.00126956, 0.00103369   ,
-0.00140133, 1.00725e-05  ,
-0.000703442, -0.000134476,
-0.000325987, 0.000418821 ,
-2.126e-05, 0.000619723   ,
0.000102961, 0.000243591  ,
-0.00103339, 5.90132e-06  ,
-0.00250567, -0.000219051 ,
-0.00290248, -0.000899411 ,
-0.00219626, -0.00108446  ,
-0.000923192, 1.71307e-05 ,
-0.000145219, 0.00174904  ,
7.56035e-05, 0.0032018    ,
-0.000160812, 0.00347538  ,
-0.00132666, 0.00226761   ,
-0.00270921, 0.00123404   ,
-0.00276269, 0.000840627  ,
-0.00173075, -0.000210198 ,
-0.000731372, -0.00106464 ,
-8.67901e-05, -0.000240249,
-0.000288109, 0.000994805 ,
-0.000522278, 0.00125361  ,
0.00012073, 0.000999369   ,
0.000794476, 0.000794072  ,
0.000560977, -0.000125738 ,
-6.78006e-05, -0.00134764 ,
-0.000534862, -0.00173412 ,
-0.000803388, -0.0008982  ,
-0.000932476, 0.000643251 ,
-0.00134606, 0.00197724   ,
-0.0019328, 0.00286522    ,
-0.00159666, 0.00304722   ,
-0.000757617, 0.00234937  ,
-0.000865403, 0.00138032  ,
-0.00130724, 0.000507709  ,
-0.00112709, 2.92824e-05  ,
-0.000976822, -0.000383041,
-0.000922766, -0.00116179 ,
-0.000516931, -0.001344   ,
-0.000350236, -0.000979622,
-0.000552348, -0.00112851 ,
-0.000609573, -0.00118264 ,
-0.000515923, -0.000280242,
1.6023e-05, 0.000764311   ,
0.000177097, 0.00165775   ,
-0.000395018, 0.00187214  ,
-0.000717113, 0.000776583 ,
-0.000598869, -0.000704998,
-0.000110146, -0.00141948 ,
0.000700056, -0.000986869 ,
0.000960884, -0.000268935 ,
0.000367332, 0.000383469  ,
-0.000638346, 0.00105428  ,
-0.00143959, 0.00115969   ,
-0.00170156, 0.000927712  ,
-0.00139791, 0.000229501  ,
-0.00122028, -0.000564532 ,
-0.0012639, -0.000326914  ,
-0.00120213, 0.000144529  ,
-0.00149509, 0.000236268  ,
-0.00168597, 0.000266015  ,
-0.00153018, -0.000215997 ,
-0.0015186, -0.00115201   ,
-0.00157093, -0.00157336  ,
-0.0011022, -0.00121953   ,
-0.000507039, -0.000141342,
-0.000561405, 0.00087979  ,
-0.00101861, 0.000414658  ,
-0.000996896, -0.00107061 ,
-0.000340481, -0.0017456  ,
0.000579649, -0.000550777 ,
0.000871094, 0.0011478    ,
0.000948681, 0.00190947   ,
0.00162451, 0.00171541    ,
0.00175075, 0.000505646   ,
0.000674474, -0.000888157 ,
-0.000136762, -0.000562951,
0.000379296, 0.000542132  ,
0.00142443, 0.000705867   ,
0.00231955, 0.000712167   ,
0.00297672, 0.00105426    ,
0.00309727, 0.000980416   ,
0.00295284, 0.000880983   ,
0.00213884, 0.00117856    ,
0.000524936, 0.00176038   ,
-0.000395572, 0.00204903  ,
-0.000174412, 0.0011206   ,
8.1784e-06, -0.000514485  ,
-0.000525248, -0.00108917 ,
-0.00136116, -0.00051361  ,
-0.00155556, -0.000530165 ,
-0.00145757, -0.0013451   ,
-0.00150665, -0.00140348  ,
-0.00110652, -0.000562153 ,
-0.000526442, 0.000284789 ,
2.46291e-05, 0.000883102  ,
0.000637685, 0.000872648  ,
0.000577245, 0.000452294  ,
0.000237334, 0.000147971  ,
0.000864668, -0.000160685 ,
0.00141569, -9.56544e-05  ,
0.000614094, 0.00042838   ,
-0.000281534, 0.00176413  ,
-8.26449e-05, 0.00327483  ,
7.01129e-05, 0.00307891   ,
-0.000364931, 0.00194641  ,
-0.000611896, 0.00163976  ,
-0.000949269, 0.00182078  ,
-0.00144453, 0.00128692   ,
-0.0013186, 0.000231192   ,
-0.00100513, -0.00054439  ,
-0.00119506, -0.000188909 ,
-0.00166628, 0.000994871  ,
-0.00190628, 0.00217728   ,
-0.00145461, 0.0026367    ,
-0.000339228, 0.00297034  ,
0.000819515, 0.0035065    ,
0.000673783, 0.00343679   ,
-0.000622776, 0.00282722  ,
-0.0019011, 0.00227288    ,
-0.0021499, 0.00224659    ,
-0.000816391, 0.00269278  ,
0.000811134, 0.00182223   ,
0.00125866, 0.000188672   ,
0.00124507, 0.000248261   ,
0.00115659, 0.000995522   ,
0.000674523, 0.000601371  ,
0.000441582, -0.000105685 ,
0.000494316, -0.000272336 ,
0.000708667, 6.49948e-05  ,
0.000799091, 0.000361644  ,
0.00105214, 0.000370063   ,
0.00113421, 0.000362416   ,
-0.000114065, 0.000213053 ,
-0.00178867, 5.53298e-05  ,
-0.00181247, 8.24007e-05  ,
-0.00103739, -0.000579967 ,
-0.00142906, -0.00191962  ,
-0.00244864, -0.00232317  ,
-0.00244076, -0.00128802  ,
-0.00163212, -0.000130793 ,
-0.00111609, 8.81507e-05  ,
-0.00103625, -0.000315852 ,
-0.00103669, 0.000133317  ,
-0.000640567, 0.00182077  ,
-3.35132e-06, 0.00242967  ,
-0.000672917, 0.00107616  ,
-0.00229615, 0.000119516  ,
-0.00286148, -1.69458e-05 ,
-0.00223598, -0.000564121 ,
-0.00157185, -0.000873253 ,
-0.00129082, -0.00078372  ,
-0.00175573, -0.000706631 ,
-0.0024225, -0.000388467  ,
-0.00235052, 0.000252685  ,
-0.00192742, 0.000582008  ,
-0.00127736, 0.000823549  ,
-0.000972813, 0.00148941  ,
-0.00175723, 0.00163161   ,
-0.00243101, 0.000792036  ,
-0.00206709, 0.000248953  ,
-0.00126282, 0.000199823  ,
-0.000782404, 1.49539e-05 ,
-0.00103391, -0.00049356  ,
-0.0012398, -0.000601823  ,
-0.000734431, 4.3302e-05  ,
-0.000157467, 0.000255499 ,
-7.25806e-05, -0.000491846,
-0.000610456, -0.00166241 ,
-0.00118645, -0.00231575  ,
-0.00149768, -0.00200187  ,
-0.00204212, -0.000768273 ,
-0.00268261, 0.00134002   ,
-0.00265471, 0.00254186   ,
-0.00217363, 0.00158622   ,
-0.00192947, 0.00029574   ,
-0.00220081, 0.000329465  ,
-0.00233771, 0.00126213   ,
-0.00162372, 0.00201061   ,
-0.00109493, 0.00198408   ,
-0.00143892, 0.00132282   ,
-0.00121031, 0.00050007   ,
-0.000424004, -0.00028023 ,
-0.000413437, -0.000906469,
-0.000688654, -0.000433996,
-0.000940871, 0.00146264  ,
-0.00124089, 0.00240637   ,
-0.0010249, 0.000966044   ,
-0.000797212, -0.000727605,
-0.00127241, -0.000878381 ,
-0.001813, 0.00025023     ,
-0.00122836, 0.00116984   ,
0.000958103, 0.00124268   ,
0.00279222, 0.00157281    ,
0.00198277, 0.00192461    ,
-0.000223788, 0.00125525  ,
-0.00134239, 0.000371257  ,
-0.00113289, -1.04528e-05 ,
-0.000927881, -0.000386867,
-0.00119234, -0.000393884 ,
-0.000842392, 0.000207497 ,
0.000123409, 0.000589146  ,
-0.000143929, 0.000862381 ,
-0.0013892, 0.00147414    ,
-0.00120921, 0.00181174   ,
-8.69487e-05, 0.00182254  ,
-0.000263472, 0.00139105  ,
-0.00140728, 0.000628034  ,
-0.00208385, 5.11421e-05  ,
-0.00171077, -0.000852341 ,
0.000115907, -0.00180041  ,
0.00191693, -0.00168453   ,
0.0020623, -0.00110819    ,
0.00171412, -0.000880849  ,
0.00115969, 0.000150582   ,
0.000613087, 0.00191688   ,
0.000794236, 0.00279284   ,
0.0007465, 0.00248953     ,
0.000725888, 0.00257934   ,
0.000743866, 0.00353511   ,
-0.000240335, 0.00377806  ,
-0.00106908, 0.00240419   ,
-0.000607871, 0.00040228  ,
0.000541567, -0.000917515 ,
0.00179318, -0.00080978   ,
0.00205715, 0.000562162   ,
0.00134278, 0.00113974    ,
0.000667531, -2.95075e-05 ,
0.000554839, -0.000761871 ,
0.000894591, 0.000271363  ,
0.00101026, 0.00166478    ,
0.00026514, 0.00187623    ,
-0.000430598, 0.0013153   ,
-0.000215692, 0.000796654 ,
0.000164756, 0.000238639  ,
0.000129875, -0.000459589 ,
0.000150272, -0.000249333 ,
0.000952473, 0.000560043  ,
0.00205917, 0.000402653   ,
0.00224218, -0.000409597  ,
0.00186363, -0.000162747  ,
0.0015396, 0.00139174     ,
0.000832896, 0.00213115   ,
-0.00061857, 0.00103573   ,
-0.00162532, 0.000417619  ,
-0.000475252, 0.00137805  ,
0.00177908, 0.00207989    ,
0.00310511, 0.00136548    ,
0.0025339, 0.000416439    ,
0.000667323, -9.83945e-05 ,
-0.000469302, -0.000480077,
-6.01854e-05, -0.00113087 ,
0.000477722, -0.0016532   ,
0.000186863, -0.000588052 ,
-0.000590587, 0.000872923 ,
-0.00123346, 0.000416989  ,
-0.00131603, -0.000554697 ,
-0.000628504, -0.000216882,
-0.000192972, 0.000131106 ,
-0.000600437, -0.000591053,
-0.000517606, -0.0017372  ,
0.000353602, -0.00238558  ,
5.79624e-06, -0.00203932  ,
-0.0011099, -0.00116702   ,
-0.000918527, -0.000788573,
-1.21989e-06, -0.00146313 ,
0.000196768, -0.00239533  ,
0.000347566, -0.00234065  ,
0.00120095, -0.0017029    ,
0.00138335, -0.00162084   ,
0.000953672, -0.00168836  ,
0.00080142, -0.000931564  ,
0.000299157, 9.24532e-05  ,
-0.000561447, 0.000156922 ,
-0.000895391, -0.000743392,
-0.000348792, -0.00155849 ,
0.000563225, -0.00133439  ,
0.000395873, -0.000334073 ,
-0.000589428, -0.000164506,
-0.000333039, -0.000775433,
0.00109297, -0.000894449  ,
0.00211491, -0.000370402  ,
0.00228613, 0.000169873   ,
0.00159489, -2.96248e-05  ,
4.46339e-05, -0.00138892  ,
-0.000418695, -0.00266339 ,
0.000572035, -0.00304605  ,
0.000827182, -0.00278971  ,
-0.00025234, -0.00240573  ,
-0.00121043, -0.00250164  ,
-0.00154146, -0.0024941   ,
-0.0011657, -0.00128379   ,
-0.000305777, -2.76052e-05,
-0.000153044, 0.000198875 ,
-0.000941655, -0.000127466,
-0.00183075, -0.000797497 ,
-0.00286522, -0.00098005  ,
-0.00352101, -0.000135419 ,
-0.0035049, 0.000417682   ,
-0.00331524, -0.000288048 ,
-0.0025284, -0.00133981   ,
-0.00185428, -0.00137019  ,
-0.0022518, -0.000854165  ,
-0.00252345, -0.000828415 ,
-0.00200028, -0.00153733  ,
-0.00118654, -0.00207202  ,
-0.000731252, -0.00205428 ,
-0.000973648, -0.00176581 ,
-0.0013807, -0.000996166  ,
-0.0015612, -0.000180339  ,
-0.00182692, 0.000221322  ,
-0.00213491, 0.00013918   ,
-0.00193982, -0.000325977 ,
-0.000999734, -0.000755302,
-1.18549e-05, -0.000828551,
0.000108723, -0.000648643 ,
-0.000696697, -0.0005618  ,
-0.00156125, -0.000764199 ,
-0.00126392, -0.000462852 ,
-0.000153962, -0.000214598,
0.000160962, -0.00107208  ,
-0.00030679, -0.00129453  ,
-0.000707723, -0.000415119,
-0.00103959, -0.000127656 ,
-0.00144523, -0.000657048 ,
-0.00155786, -0.000637407 ,
-0.000729363, -0.000117235,
-5.80002e-05, -9.81722e-05,
-0.000686308, 0.000270739 ,
-0.00141812, 0.00165519   ,
-0.00147079, 0.00264987   ,
-0.000678382, 0.00193372  ,
0.000327467, 0.000542209  ,
6.60033e-05, 0.000205616  ,
-0.00129969, 0.000872628  ,
-0.00246541, 0.00143254   ,
-0.00257039, 0.000890865  ,
-0.00120759, -0.000257599 ,
0.000588724, -0.0007753   ,
0.00147305, -0.000749702  ,
0.000935478, -0.00103458  ,
-0.000823566, -0.000989667,
-0.00235966, 0.000365454  ,
-0.00238785, 0.00203189   ,
-0.00172125, 0.00218504   ,
-0.00109623, 0.00108716   ,
-0.000741719, 0.000428525 ,
-0.000766921, 0.000242254 ,
-0.000757007, -0.000444641,
-0.000861652, -0.00168654 ,
-0.00162942, -0.00240135  ,
-0.00260538, -0.00172466  ,
-0.00294025, -0.000810894 ,
-0.00235945, -0.000398533 ,
-0.00150553, -9.61837e-05 ,
-0.00135, -8.33686e-05    ,
-0.00163905, -0.000524948 ,
-0.0014223, -0.000999613  ,
-0.00100716, -0.000943441 ,
-0.00112115, -0.000213715 ,
-0.00118254, 0.000653041  ,
-0.000714505, 0.000670191 ,
-0.00069624, -0.000731925 ,
-0.000997069, -0.00227772 ,
-0.00100364, -0.00232622  ,
-0.000926176, -0.000996407,
-0.00119945, 0.000193099  ,
-0.00138774, -0.000335086 ,
-0.00146235, -0.0012837   ,
-0.00199165, -0.000836399 ,
-0.00243999, 0.000108586  ,
-0.00193492, 0.000654012  ,
-0.00106038, 0.00117511   ,
-0.00010151, 0.00140719   ,
0.00127835, 0.000775707   ,
0.00177379, -0.000268555  ,
0.000597698, -0.0010044   ,
-0.000588388, -0.000876507,
-0.000816637, -0.000157469,
-0.00112489, 0.000522402  ,
-0.00172087, 0.00147821   ,
-0.00162195, 0.00245117   ,
-0.000954372, 0.00255019  ,
-0.000768995, 0.00240354  ,
-0.00115446, 0.00242558   ,
-0.00150536, 0.00185261   ,
-0.00125545, 0.00158193   ,
-0.000360504, 0.0019257   ,
7.94737e-05, 0.00171597   ,
-0.000666222, 0.00075884  ,
-0.00143819, -0.000248745 ,
-0.000686858, -0.00037977 ,
0.000516656, -0.000625869 ,
0.000896569, -0.00191211  ,
0.000980993, -0.00237972  ,
0.00062596, -0.000754277  ,
-0.000200191, 0.00131812  ,
-0.000705375, 0.00261975  ,
-0.00103775, 0.00283108   ,
-0.00157413, 0.00231432   ,
-0.00130483, 0.0014317    ,
0.000399142, 0.000276659  ,
0.00126577, -0.000197496  ,
0.000469363, -4.61988e-05 ,
-0.000576493, -0.000364645,
-0.000859126, -0.000560945,
0.000165568, 0.000230357  ,
0.00157114, 0.00161062    ,
0.00173559, 0.00248501    ,
0.000738759, 0.0024027    ,
-0.000645935, 0.00184184  ,
-0.00107338, 0.000354934  ,
-3.82971e-05, -0.00127022 ,
0.000511608, -0.00163109  ,
0.000596854, -0.000617701 ,
0.000727888, 0.0014208    ,
-0.000314395, 0.00245807  ,
-0.00139515, 0.00156298   ,
-0.000388868, 0.000428535 ,
0.00111837, -0.000330651  ,
0.000749305, -0.0010632   ,
-0.000490824, -0.0013396  ,
-0.00014739, -0.00136766  ,
0.0015667, -0.00104394    ,
0.00199691, -8.16669e-05  ,
0.000367531, 0.000791797  ,
-0.00103163, 0.00160086   ,
-0.00103837, 0.00214355   ,
-0.000690466, 0.00116741  ,
-0.000320657, -0.000220537,
0.000174162, 0.000586291  ,
6.45169e-05, 0.00181989   ,
-2.77664e-05, 0.00114852  ,
0.000371078, 0.000897142  ,
0.000429207, 0.00171719   ,
0.000201589, 0.00171596   ,
7.16712e-05, 0.000549206  ,
-0.00045849, -0.00117118  ,
-0.000964359, -0.00218744 ,
-0.00136687, -0.00230248  ,
-0.00215352, -0.00236865  ,
-0.00249367, -0.00234209  ,
-0.00127813, -0.00241064  ,
0.000121513, -0.00276279  ,
0.000221061, -0.0024142   ,
-4.07253e-05, -0.000863078,
0.000242037, 0.000632529  ,
0.00128556, 0.00137533    ,
0.00302806, 0.00122315    ,
0.00414282, -0.000247642  ,
0.00345563, -0.00207281   ,
0.00167789, -0.00269757   ,
0.000579122, -0.0019071   ,
0.000738468, -0.000619302 ,
0.00160268, -0.000368302  ,
0.00265565, -0.00078828   ,
0.00256053, -0.000898204  ,
0.00145988, -0.00141979   ,
0.00063678, -0.00232816   ,
0.00057415, -0.00224521   ,
0.00169604, -0.00100118   ,
0.00311948, 0.000197318   ,
0.00251058, 9.92193e-05   ,
0.00029758, -0.000822613  ,
-0.0010362, -0.00070853   ,
8.60589e-07, -8.47693e-07 ,
